-0.210550 -0.166018 0.047637 -0.010640 0.072872 -0.143752 -0.004085 -0.009239 0.136593 -0.335539 -0.259922 0.095231 0.241285 0.000351 -0.050633 0.023136 -0.165845 0.068128 0.147360 0.134354 -0.020526 -0.000011 0.037004 0.001299 0.097569 0.017963 0.138753 0.031569 -0.002733 0.122834 -0.105599 -0.111298 0.173190 -0.016602 0.033607 -0.058478 -0.136602 0.051324 -0.005007 0.000000 0.326423 0.176373 -0.030227 -0.116854 -0.017622 0.192790 -0.080988 0.030526 -0.013787 -0.071525 0.044882 0.111190 -0.149008 -0.105306 -0.112762 0.134462 -0.129786 -0.122099 0.215781 0.120575 -0.041232 0.141122 -0.032785 -0.195701 -0.108315 0.102799 -0.000003 0.125792 0.142540 0.075992 -0.239370 -0.187068 -0.017918 -0.000000 -0.157300 -0.258183 -0.058241 0.023595 -0.046792 0.082762 -0.023040 0.063171 -0.060300 -0.129008 -0.000029 0.070544 -0.063671 -0.040092 -0.040251 0.163263 -0.196187 -0.242508 0.096915 0.003664 -0.028750 0.021628 -0.073148 -0.015533 0.077283 -0.027796 0.065724 0.150740 -0.019983 0.137571 -0.032147 0.109554 0.036634 -0.004425 -0.096447 0.116615 0.001629 -0.017180 -0.001650 0.056171 -0.071661 0.035605 -0.059045 -0.218263 -0.062796 -0.266690 -0.080695 -0.017197 0.084347 -0.012994 -0.013447 0.075133 0.035841 -0.000062 -0.132011 -0.066896 -0.073718 -0.200078 0.000054 -0.275023 -0.010115 -0.082450 -0.062488 -0.036870 -0.042313 0.311430 -0.000162 0.187302 -0.214973 0.000972 0.355734 -0.153067 -0.042301 -0.122895 -0.106852 0.017039 0.116893 -0.308291 0.082841 -0.089396 -0.141943 -0.158282 0.031692 0.000004 0.206270 -0.110600 0.034831 0.057523 0.106980 0.059416 -0.141726 -0.025643 -0.096802 0.127460 0.104141 -0.050154 0.148471 0.000000 0.126870 -0.111529 -0.123453 -0.056243 -0.026543 -0.071013 0.000000 -0.076956 0.064461 0.007301 0.019602 0.007931 -0.000000 0.000000 -0.060488 0.020258 -0.002794 -0.251364 0.116271 -0.000010 0.034545 -0.007158 -0.234495 -0.149814 -0.060722 0.197274 0.046319 0.200177
0.101500 -0.133395 0.276635 -0.077256 0.107205 -0.325822 0.288655 -0.044326 0.076754 -0.173827 -0.422326 -0.047560 0.009577 0.001942 0.014908 -0.012110 0.348927 0.117962 0.291341 0.160541 0.056338 -0.007155 0.086299 0.059552 0.010730 -0.050491 -0.014270 -0.218380 -0.017810 0.025817 -0.183088 -0.127669 0.226062 -0.170217 -0.018281 -0.199556 -0.008278 0.160678 -0.054144 -0.000000 0.001349 0.175218 0.044349 0.019886 -0.003439 -0.035840 -0.029224 0.118985 -0.013935 -0.033738 -0.102850 0.009026 0.010263 -0.058477 -0.159144 -0.227878 -0.196817 -0.121066 -0.025007 0.047962 -0.010408 0.057844 -0.078331 -0.155669 0.126374 -0.054666 -0.009993 0.233553 -0.029642 0.023882 -0.226769 -0.151222 -0.107267 -0.000001 -0.118948 -0.202742 -0.062901 0.024564 -0.025778 0.167156 0.103280 0.067648 -0.027356 -0.007669 -0.000655 -0.050829 -0.029750 -0.328910 0.156042 0.149007 -0.045288 -0.198469 0.124362 0.222404 -0.143647 0.042263 -0.060513 -0.000306 0.047403 -0.065723 0.198602 0.215341 0.023466 -0.083846 -0.054858 0.219883 0.097169 -0.004653 -0.044924 -0.007338 -0.001820 0.013905 0.027685 0.211120 -0.006470 -0.136080 -0.117428 -0.262147 -0.075669 -0.288331 0.256859 0.062519 -0.128114 0.043129 0.018060 -0.100382 -0.213888 -0.068822 -0.152290 -0.048189 -0.123784 -0.116891 0.000062 -0.066638 -0.001467 -0.068428 -0.015290 -0.138953 0.041717 0.211114 0.000146 0.088775 0.019585 -0.004037 0.323005 -0.146606 0.140230 0.123710 -0.212330 0.005502 -0.029779 -0.300392 -0.010181 -0.019305 -0.368772 -0.173516 0.250994 -0.001512 0.119591 -0.240114 -0.014041 -0.140741 0.019624 -0.015885 0.134666 0.038051 -0.165682 0.083274 0.088871 -0.068845 0.209074 0.000000 0.219258 -0.034944 -0.119311 -0.291707 -0.013980 0.061142 0.006447 0.064591 -0.173651 -0.108414 0.134810 0.142800 -0.041101 -0.000000 -0.188861 -0.094611 -0.028535 -0.225024 0.004237 0.000005 -0.028529 -0.228784 -0.247775 -0.122608 -0.160653 -0.243604 -0.078326 0.159229
-0.165169 -0.070677 0.214160 0.199519 0.106562 -0.276586 0.423657 0.054264 -0.103586 -0.223657 -0.213798 -0.095487 0.086044 -0.000204 0.001007 -0.054889 0.265881 0.025982 -0.058411 0.280186 0.105818 -0.000043 0.008074 0.006930 0.049240 -0.069100 0.124722 -0.268254 -0.036590 0.021366 -0.180145 -0.107808 -0.019322 0.015157 -0.053623 0.046054 -0.022751 -0.084803 -0.033696 -0.015843 0.062683 -0.102835 -0.002900 0.154227 -0.002982 0.094819 -0.214131 0.134773 -0.216965 -0.064067 -0.085213 -0.048259 -0.041345 -0.054674 -0.159910 -0.064993 0.026793 -0.090627 -0.058739 0.250286 -0.034115 -0.067710 -0.200675 -0.002933 -0.049326 -0.123776 -0.015679 0.043216 0.144216 -0.010035 -0.176173 0.013138 -0.105073 -0.001394 0.125218 -0.026381 -0.277862 -0.208296 0.035743 0.070756 -0.034169 -0.055204 -0.096387 -0.032179 0.004079 0.095497 -0.229898 -0.168540 0.113094 0.113645 -0.009690 -0.022708 0.088187 0.364123 -0.023293 -0.110737 -0.089570 0.059985 -0.229780 0.055650 0.237335 0.161693 0.007705 -0.100206 -0.023590 0.024260 -0.128662 -0.136170 -0.164638 0.042076 -0.038207 0.005972 0.023965 0.061375 0.074180 -0.017587 -0.057936 -0.277675 -0.045572 -0.116010 0.248018 -0.075910 -0.069523 0.045694 -0.053637 0.242154 -0.282110 -0.251056 -0.214993 -0.001127 -0.063823 0.010769 -0.060341 -0.090037 -0.012242 -0.094287 0.064399 -0.265652 0.292168 0.243970 -0.000338 0.056520 -0.011708 -0.007040 0.032448 -0.008248 0.195297 0.302485 -0.004933 0.057604 -0.117897 -0.130771 -0.076630 0.099096 -0.269557 -0.208469 0.204038 -0.034358 0.041958 -0.239660 -0.084835 -0.081965 0.148116 0.029699 0.069366 -0.105931 -0.053828 0.136487 0.205699 -0.027575 0.102043 0.000016 0.187617 -0.068816 -0.082264 -0.223738 -0.029872 0.155382 0.011981 -0.087571 -0.144083 -0.284256 -0.121853 0.082226 -0.039504 -0.000000 0.018796 -0.058413 -0.070026 -0.191251 -0.025050 0.008844 -0.025012 -0.148750 -0.026062 -0.232489 0.004177 0.036966 0.009838 0.123008
-0.064943 -0.289630 0.182276 0.052803 0.037859 -0.046235 0.044903 0.118520 -0.045931 0.015257 -0.065667 -0.003776 0.049242 0.000069 -0.199411 -0.110738 0.295384 -0.128502 -0.154684 -0.039818 0.159559 -0.000538 0.074290 -0.014383 -0.072839 0.044700 -0.022540 -0.336328 -0.027696 0.371868 -0.335068 -0.070884 -0.126059 -0.043556 0.097455 0.089159 -0.039559 -0.161016 -0.121246 -0.026963 0.022311 -0.005280 -0.075074 -0.000941 0.161912 0.039573 -0.261675 0.205349 -0.340477 -0.045341 -0.168922 -0.044114 -0.034277 -0.080451 -0.074834 -0.004711 0.001357 0.037837 0.027506 0.217719 -0.069852 0.001729 -0.234537 -0.084817 -0.184266 0.081764 -0.074694 -0.038793 0.242005 -0.060283 -0.269189 -0.058803 -0.039446 -0.000703 0.271808 -0.040883 0.006458 -0.083100 -0.184151 -0.071596 -0.024702 0.035392 -0.213456 -0.152487 0.041091 0.112637 -0.124420 -0.052708 0.087796 0.226708 -0.294132 0.009401 0.013448 0.379512 0.059452 -0.125108 -0.129266 0.075327 -0.294148 0.043311 0.187256 0.186920 -0.009432 -0.005800 -0.099115 0.005320 -0.259649 -0.098341 -0.102678 -0.079512 -0.143864 0.018097 -0.027270 0.137901 -0.027443 -0.035240 0.050869 -0.251634 -0.135326 0.106840 0.036647 -0.057297 -0.010802 -0.022509 0.084225 0.093609 -0.165958 -0.222316 -0.110288 0.192900 -0.040837 0.025079 0.030903 -0.120794 0.028988 -0.110750 0.320599 -0.289549 0.206711 0.187174 -0.005689 -0.046206 0.038048 -0.021528 -0.127012 0.089065 0.330350 0.391422 -0.030611 -0.124351 0.025941 0.037431 -0.074846 0.179940 -0.117483 -0.405285 0.072862 -0.030823 0.034575 -0.101922 -0.230784 0.112956 0.279368 -0.026541 0.193275 -0.045341 -0.147103 0.189808 0.040276 -0.053076 0.101826 0.000001 0.211661 -0.292429 -0.144781 -0.097862 -0.061042 0.311863 -0.004680 -0.065081 0.075649 -0.263979 -0.058797 -0.093370 -0.082027 -0.000000 0.355366 -0.170006 -0.125773 -0.284007 0.084722 0.009869 -0.048711 -0.109044 -0.025375 -0.040088 0.077656 0.074302 0.150138 0.094435
0.179347 -0.349889 0.021629 0.125193 -0.097737 -0.011512 0.109075 0.032187 -0.085924 0.098321 0.061249 0.238510 0.153001 -0.000114 -0.120751 -0.064344 0.182368 -0.163819 -0.151161 -0.179439 -0.062028 -0.000120 -0.006775 0.053271 -0.136457 0.000526 0.065175 -0.298997 0.030620 0.455451 -0.178682 -0.055780 -0.023397 -0.044948 -0.113420 0.239224 -0.121572 -0.043860 -0.112608 -0.028633 -0.059367 0.106203 -0.031504 -0.184576 0.212917 -0.015169 -0.297703 0.181861 -0.199870 -0.147874 -0.287297 -0.024773 -0.066151 -0.122422 0.009404 0.025039 0.012380 0.069948 -0.188769 0.106095 -0.006568 0.046535 0.083097 -0.030696 -0.144985 -0.021684 -0.086480 0.063350 0.185654 -0.046173 -0.130601 0.076134 -0.158407 -0.000104 0.121232 -0.104248 -0.002741 -0.073387 -0.274581 -0.096543 -0.058069 0.098368 -0.035202 -0.234285 0.041553 -0.040818 0.031061 0.163119 0.032068 0.133360 -0.264196 -0.147931 -0.067979 0.136943 0.041254 -0.270594 -0.224261 0.078200 -0.195601 0.055939 0.100219 0.178967 0.062990 -0.086198 -0.280252 -0.061548 -0.254413 -0.087421 0.020189 0.049929 -0.105156 0.017909 -0.021233 0.168928 -0.150927 -0.005897 -0.092877 -0.258296 -0.271893 0.011279 0.000028 0.055323 -0.155078 0.122986 0.043184 -0.120751 0.012178 -0.204937 -0.127768 0.116839 -0.221136 0.034866 -0.057898 0.005636 0.092961 -0.026534 0.424947 -0.146149 0.092104 0.146007 0.006079 0.018945 0.054876 -0.017831 0.000475 0.026089 0.219768 0.149903 -0.091405 -0.099476 0.030828 0.066954 -0.065213 0.153377 0.010018 -0.268771 -0.157057 -0.072479 0.017277 -0.009972 -0.078370 0.139465 0.102310 0.105013 0.063105 -0.082615 -0.315027 0.120685 -0.241436 0.100649 0.124696 -0.000031 0.136965 -0.219472 -0.101270 -0.076636 -0.072302 0.324882 0.031823 -0.297876 -0.022136 -0.216241 -0.027307 0.153549 -0.049410 -0.000000 0.247968 -0.138106 -0.169772 -0.178562 0.053390 0.011482 -0.034788 -0.218333 0.146099 -0.146930 0.031973 -0.002738 0.169901 0.056825
-0.152431 -0.151259 -0.003498 0.099646 0.013260 0.158792 0.105920 -0.055455 -0.237172 0.128636 -0.016155 0.169504 0.083260 -0.000022 -0.110628 0.023947 0.018195 0.015064 -0.222888 -0.140602 -0.140829 -0.000529 0.103298 0.042418 -0.284823 0.182591 0.051984 -0.331656 -0.056544 0.056818 -0.007219 -0.042774 -0.025711 -0.101520 -0.035307 0.051636 -0.132997 0.014388 -0.021483 -0.010543 0.165713 0.099559 -0.061734 -0.034858 -0.039215 0.012635 0.074493 0.017218 0.149495 -0.075680 -0.347076 0.127345 -0.111762 0.083157 0.014246 0.290530 0.066513 -0.035241 -0.088033 -0.041191 0.066935 -0.076738 -0.057338 -0.039202 0.013361 0.028514 -0.066374 0.139499 0.045617 0.015696 -0.075352 -0.087073 -0.114820 -0.095324 0.242392 -0.041889 -0.026804 0.003786 -0.232465 0.075325 -0.101623 -0.241722 -0.063029 -0.498064 -0.022832 -0.043125 0.120427 0.125247 0.070232 0.213053 0.021581 0.062718 -0.058078 -0.101057 -0.087143 -0.217241 -0.141915 0.059053 -0.119912 0.068526 -0.051272 0.166215 0.131808 0.037423 0.027198 -0.068888 -0.193697 -0.019105 0.109463 0.160440 -0.037570 0.015615 -0.023209 0.316694 -0.149445 0.080522 -0.174653 -0.074682 -0.212823 0.016645 -0.056693 -0.208558 -0.143872 0.077313 -0.163452 -0.134469 -0.063899 -0.043195 -0.124246 0.019531 -0.165666 0.025223 0.026567 0.056807 -0.045322 -0.133904 0.156142 -0.062137 0.025293 0.059390 0.014049 -0.036090 0.074863 0.058476 -0.095272 0.183011 -0.063879 -0.107793 0.099568 -0.071631 0.068521 0.178185 -0.024017 0.115224 0.018081 0.043768 -0.114056 -0.035659 0.006728 0.051227 -0.004314 0.206430 -0.021977 0.176206 0.045509 0.000971 -0.315399 0.171284 -0.151256 0.041228 0.039690 0.000007 -0.076226 -0.049057 -0.211971 0.040368 -0.071391 0.239415 0.001344 -0.056155 -0.072995 -0.164069 0.207627 0.093173 0.157239 -0.027867 -0.254866 -0.289399 -0.134343 0.075254 0.102813 -0.017257 -0.152254 -0.245266 0.066737 -0.230029 -0.275611 -0.009929 0.111717 0.133284
-0.145777 -0.065716 0.016590 -0.124936 0.049786 0.273471 0.098736 -0.154251 -0.123648 0.053399 -0.015114 0.265691 0.195044 -0.000016 -0.123486 -0.053493 -0.005245 0.020755 -0.201003 -0.254965 -0.156952 0.000109 0.179846 -0.117737 -0.112190 0.160313 -0.051789 -0.256016 -0.076423 0.104748 0.067282 -0.029396 -0.173780 -0.207075 0.062306 0.038768 -0.115755 0.092967 0.004932 -0.029409 -0.080435 0.133202 -0.049177 0.029876 -0.118824 0.220057 -0.034223 -0.051681 0.104809 -0.088352 -0.362469 0.241603 -0.120922 0.030474 0.010065 0.181893 0.174708 -0.194681 0.034549 -0.057016 0.167412 -0.169526 -0.194811 0.008323 0.092534 0.209212 -0.072026 0.063576 0.072946 0.142369 -0.146074 -0.072998 -0.059307 -0.016171 0.214883 -0.036999 -0.135432 0.179278 -0.175947 0.156514 -0.111297 -0.194692 0.056781 -0.319958 0.028382 0.050415 0.115107 0.026095 0.015397 0.195159 0.004883 0.038035 -0.157214 0.069122 -0.026941 -0.076848 -0.259766 0.039457 -0.004109 -0.059131 -0.213382 0.243711 0.084772 -0.073802 -0.111201 0.143367 -0.257670 -0.013080 0.032147 0.377235 -0.040477 0.015655 -0.076212 0.235666 -0.082679 -0.033995 0.026955 0.016395 -0.321217 0.015828 -0.061163 -0.235551 0.095377 0.087081 0.048605 -0.301330 -0.024198 -0.000948 -0.053433 0.077508 -0.129301 -0.084425 -0.065368 0.073473 -0.148426 -0.256000 0.045224 -0.112582 -0.063758 -0.008187 -0.001483 -0.067040 -0.024326 0.016531 0.180713 0.014552 -0.119506 -0.073625 -0.030015 0.032656 0.136489 -0.043041 0.012874 0.008212 -0.041913 0.054690 -0.045900 0.004388 0.030458 -0.080903 -0.187588 0.233844 0.109994 -0.053130 0.099767 0.013458 -0.059789 0.020344 0.073454 0.070461 0.151708 0.000234 0.158001 -0.050320 -0.257981 0.070393 -0.058980 -0.055110 -0.041435 -0.000844 0.116016 -0.048690 0.199627 0.069101 0.092104 -0.066983 -0.052125 -0.025672 -0.061029 0.116569 -0.023202 -0.071570 -0.213098 -0.299486 0.024018 -0.111154 -0.199183 -0.263095 0.079788 -0.014803
0.178158 -0.120437 0.057305 -0.088393 -0.178669 0.036396 0.032895 -0.036582 -0.047068 0.181259 -0.002713 0.042850 -0.006781 -0.013706 -0.030688 -0.085963 -0.189942 -0.111207 -0.148250 -0.116327 0.009052 0.000003 0.111620 -0.112138 -0.039090 0.213735 -0.035917 -0.188931 -0.068609 -0.014072 -0.055985 0.063964 -0.154257 -0.241281 0.116862 0.092699 -0.007203 -0.097163 -0.164999 0.004411 0.021387 -0.094855 -0.007566 -0.078684 -0.076071 0.149863 0.002921 -0.062815 -0.147059 -0.132203 -0.070082 0.381201 -0.010197 -0.104950 0.069530 0.182027 -0.057251 -0.113677 0.006605 0.025554 -0.096598 -0.113414 -0.225956 -0.033291 -0.015739 0.105573 -0.043423 0.145856 0.005596 0.237677 0.030686 -0.230027 0.183724 0.035619 0.218820 -0.046332 0.077705 0.029101 0.119537 -0.128170 -0.016687 -0.126511 0.216998 -0.328285 -0.033488 -0.017060 0.055627 -0.004722 0.012599 0.037601 0.019610 -0.065866 -0.072382 0.036487 0.068309 -0.076846 -0.273718 0.000325 0.044512 0.034986 -0.150776 0.142961 0.038395 -0.116675 0.041087 0.205970 -0.039565 -0.000013 0.072531 0.121071 -0.096697 0.008780 -0.119055 -0.042308 -0.017742 -0.120425 -0.046760 0.066074 -0.418474 -0.089191 -0.128966 0.039123 0.058311 0.082392 -0.055114 -0.302654 -0.062637 0.111252 -0.047136 0.152710 -0.047493 -0.061521 -0.091913 0.074946 -0.168946 -0.299499 0.156828 -0.009563 -0.185490 -0.124641 -0.000100 0.014706 -0.063773 -0.075442 0.068696 0.165893 -0.029175 0.004877 -0.057254 -0.148819 0.075340 -0.420865 -0.068244 -0.035146 -0.276611 0.141170 -0.102769 0.020789 0.106354 -0.220451 -0.040797 0.027797 -0.002666 -0.176239 -0.112133 -0.016455 0.128128 -0.011328 -0.076643 0.055255 -0.043497 0.000023 0.125197 -0.075421 -0.083570 0.012589 0.046564 -0.053271 0.040842 -0.073550 0.195246 0.200663 0.074584 -0.097623 0.005390 -0.101191 0.038204 -0.095737 -0.039590 -0.117810 -0.232532 -0.098616 -0.003649 -0.142801 0.056144 -0.148074 -0.305162 -0.451978 -0.129021 0.076615
0.156612 -0.152369 0.163718 -0.216178 -0.285160 0.152362 0.029388 0.038219 -0.074524 0.331513 -0.021677 -0.050333 -0.127763 0.012303 0.204288 -0.113520 -0.644471 -0.164727 -0.011156 -0.238882 0.150142 -0.002609 -0.115390 -0.051949 -0.126136 0.072063 -0.071347 -0.440787 -0.068162 0.000190 -0.059225 0.003675 -0.194106 -0.234948 0.007437 0.119877 0.005395 -0.290947 -0.258299 0.062213 0.192941 0.080902 -0.009721 -0.162022 0.034039 0.148842 0.051712 -0.050705 -0.230489 -0.201169 0.192150 0.354766 0.070974 0.076323 0.115748 -0.000601 -0.020590 -0.064960 0.093616 -0.172157 -0.344510 0.011818 -0.080157 0.114339 -0.016443 -0.061340 -0.035773 0.064141 -0.167198 0.092092 0.061545 -0.155029 0.278854 0.083953 0.030555 -0.067697 0.096310 0.091143 0.072370 -0.143590 0.000005 0.164237 0.389086 -0.501201 -0.029651 -0.000897 -0.075221 0.183541 -0.116705 0.016208 0.087893 -0.121209 -0.026463 -0.185246 -0.012838 -0.045298 -0.406609 0.003203 -0.095996 0.015981 -0.115714 0.033949 0.026585 -0.131198 0.075820 -0.059699 -0.015732 -0.000000 0.236336 -0.106396 0.034352 -0.004603 -0.141452 0.012572 -0.006911 -0.012648 -0.073845 0.067044 -0.439230 -0.140795 -0.062426 0.183845 0.001312 0.045305 -0.185205 -0.245638 -0.055793 0.040568 -0.149169 0.004802 0.100703 -0.022103 -0.082910 0.140934 -0.143544 -0.192328 0.186343 0.049102 -0.096340 -0.115801 -0.001432 0.007348 -0.142646 0.013461 0.205498 0.042448 0.082953 -0.424257 0.143435 -0.213996 0.325287 -0.327279 -0.000974 -0.102621 -0.101779 0.079788 -0.059208 0.000243 0.136897 -0.157295 -0.082996 0.321756 -0.050324 -0.155665 -0.151823 -0.087523 0.080996 0.044446 -0.157856 0.090775 -0.059227 0.000016 0.216470 0.111609 -0.196605 -0.013898 -0.016910 -0.036558 0.022412 -0.030769 0.221656 0.218781 0.008957 -0.223853 0.072912 -0.156403 -0.139053 0.009971 0.002069 -0.102991 -0.261198 -0.079923 0.112776 -0.070207 -0.135586 -0.048551 -0.223622 -0.344790 -0.171655 -0.074729
0.021104 0.056847 0.247641 -0.094861 -0.049630 0.105206 0.134845 0.181792 -0.339276 0.264024 -0.162220 -0.013800 -0.102648 -0.021177 0.047270 -0.127600 -0.164731 -0.089851 -0.254317 -0.238984 -0.061790 0.006748 -0.062236 -0.090431 -0.087901 -0.071105 -0.062774 -0.274031 -0.009012 0.068440 0.013036 -0.000306 -0.190028 -0.157932 0.135624 0.194384 0.000000 -0.039209 -0.191903 0.064749 0.156361 0.065062 -0.005230 -0.143295 0.042946 0.057301 -0.029369 -0.014137 -0.060123 -0.208661 0.266376 0.066565 -0.109089 -0.092261 0.025159 -0.060184 0.029001 -0.095404 -0.008757 -0.083622 -0.263168 0.114385 -0.023143 0.086608 -0.072352 -0.008301 -0.023434 0.085745 -0.025211 -0.081219 -0.101054 -0.006365 0.205865 0.043583 -0.089562 0.242199 0.049315 0.050740 0.001332 -0.034489 0.000000 0.041012 0.469885 -0.263269 0.001684 -0.031809 0.068736 0.108105 -0.108605 -0.016342 0.064489 -0.085526 -0.021084 -0.033913 0.017920 0.067549 -0.235962 0.003095 -0.195779 0.078389 0.137277 0.074697 0.004977 -0.110999 0.126418 -0.202585 -0.106161 -0.000000 0.255189 0.016909 -0.000885 -0.004193 -0.057571 0.122498 -0.092020 -0.029292 -0.086547 -0.009684 -0.260768 -0.009452 -0.075136 0.217252 -0.045500 0.003521 -0.013007 -0.276560 0.026638 0.131313 -0.087855 -0.122893 -0.016279 -0.087106 -0.015523 0.063361 -0.023476 -0.113153 0.077120 0.117576 -0.066849 -0.080523 -0.013026 -0.072681 0.048318 -0.010787 0.048239 -0.072279 0.208033 -0.417126 0.108833 -0.111619 0.261569 -0.082786 -0.001751 -0.075227 -0.091381 0.186216 -0.005850 0.000212 -0.063595 -0.049153 0.032014 0.142692 0.076839 -0.033718 -0.076829 0.064953 0.110522 -0.175487 -0.170579 0.063152 -0.188945 0.001264 0.202898 -0.047742 -0.331009 0.001081 -0.020906 -0.000187 -0.023878 -0.097313 0.107534 0.193005 -0.077265 -0.165451 -0.080030 -0.082944 -0.286005 0.006862 0.006961 0.195148 -0.096522 -0.084806 0.218128 -0.058279 -0.005197 -0.112239 -0.204081 -0.046771 -0.120647 -0.009031
-0.022280 0.012908 -0.069107 -0.107745 0.166568 0.010706 0.284962 0.116377 -0.273307 0.223731 -0.097445 -0.148936 -0.174046 -0.000000 0.029645 -0.049090 0.034515 0.104885 -0.182176 -0.014004 -0.290471 -0.000176 -0.187879 -0.124546 0.033851 -0.047870 0.230316 -0.137005 -0.027344 -0.153700 0.211892 0.000163 -0.206983 -0.066809 -0.050112 0.009754 0.000029 -0.094128 -0.226457 -0.000000 0.102975 0.090850 -0.003430 -0.124841 0.068401 0.202280 0.081049 -0.053369 -0.063836 -0.034544 0.113135 -0.063265 -0.313171 -0.073368 -0.033217 0.123926 0.118654 -0.047714 0.113631 -0.002972 -0.294547 0.018643 -0.040747 0.091731 0.001203 0.104933 -0.019963 -0.085427 0.054936 0.043675 -0.055929 0.076418 -0.040327 0.038819 -0.180091 -0.090138 0.158933 -0.104670 -0.121068 -0.086041 -0.000000 -0.001169 0.141342 -0.105278 -0.017270 0.019385 0.045120 0.166170 -0.115389 0.142057 -0.059373 0.185245 0.050646 -0.005242 0.194630 -0.015742 -0.094157 -0.000018 -0.357295 0.043891 0.063765 0.017706 0.053518 -0.084722 0.156028 -0.211240 0.054980 -0.000000 0.256095 -0.044749 -0.025502 -0.000118 -0.078934 0.113281 0.066381 0.003719 -0.033523 0.078516 -0.073065 0.028034 0.009588 0.257571 0.057088 0.004159 -0.097871 -0.211825 -0.129423 0.171373 -0.066704 -0.168739 0.049445 0.108548 -0.000458 0.128285 -0.001463 0.083843 -0.017993 0.124469 -0.087305 -0.010843 -0.000010 -0.017010 0.109868 0.040987 0.071277 -0.031311 0.093124 -0.249158 0.153869 -0.032108 0.178940 -0.105130 0.021749 0.003701 -0.117946 0.089758 0.052011 0.002039 0.015815 0.154561 -0.079874 0.072651 0.227851 0.053400 -0.139846 0.079874 -0.031917 -0.102256 -0.244331 0.116415 0.034380 -0.000003 0.005178 -0.307421 -0.253061 0.106518 -0.001160 -0.061362 -0.000000 0.047166 0.046754 0.106179 -0.008685 0.059165 -0.065581 -0.050783 -0.249717 0.031753 -0.000797 0.144425 0.025881 -0.144041 0.120810 -0.009668 0.052003 -0.049116 0.002174 0.087378 -0.111729 -0.067728
0.141658 0.069633 -0.134930 0.018928 0.087724 0.047296 0.426024 -0.107836 -0.203238 0.381539 -0.042267 -0.022878 0.049163 -0.000000 -0.064503 -0.002028 0.120827 0.043329 -0.101177 0.005368 0.061177 -0.000012 -0.085533 0.114002 -0.051684 -0.027455 -0.034367 -0.147084 -0.035097 -0.048432 0.305442 -0.001483 -0.000388 0.015946 0.078555 -0.097527 -0.003663 -0.139148 0.125096 0.000000 -0.065125 0.102356 -0.000002 -0.085727 -0.000359 0.063359 -0.074360 -0.019704 0.118052 -0.170136 -0.039201 -0.077857 0.124406 -0.011044 -0.080362 -0.041525 0.255478 -0.026978 0.423802 -0.067047 -0.223977 -0.221283 0.095902 0.019704 -0.054348 -0.124440 0.000000 -0.034027 -0.122954 -0.013693 0.099920 0.016157 -0.041371 0.004617 -0.171443 0.104850 -0.003280 -0.099634 -0.030850 -0.000895 -0.000000 -0.017892 -0.251964 -0.038867 -0.034364 0.156201 -0.063827 0.148401 -0.046365 -0.103593 0.182583 0.070705 0.170787 -0.077412 0.109992 -0.031935 -0.148961 -0.007001 -0.215000 0.103663 -0.025821 0.108532 -0.009734 0.139561 0.218965 -0.059939 -0.035954 0.000000 0.188182 -0.052324 -0.110858 -0.000000 -0.016708 0.148844 0.085146 0.048944 -0.063100 0.034584 -0.027519 0.036205 0.016050 0.419613 -0.166239 0.000967 -0.125746 -0.182722 -0.047918 0.152880 -0.048531 0.008435 -0.015388 -0.158474 0.000577 0.130989 0.048170 0.121538 -0.053141 0.079617 -0.019008 -0.033836 -0.000000 -0.050202 0.030140 0.055919 -0.038259 0.058794 -0.070971 -0.282656 0.225178 0.008373 -0.032034 -0.006211 -0.000600 0.001541 -0.019386 -0.042572 0.163592 0.009250 -0.003154 -0.001068 -0.128336 0.149484 0.047545 0.091952 -0.074997 -0.038087 -0.089830 -0.088274 -0.336486 0.063216 0.025070 -0.000000 0.003461 -0.349201 0.023299 0.133116 0.000000 -0.072567 -0.000001 0.163850 -0.017983 0.043416 0.018324 -0.184742 0.001095 -0.062156 -0.228836 -0.169616 -0.000409 0.042751 0.141908 -0.115573 -0.028875 -0.006989 0.020490 0.031964 -0.034018 0.112156 -0.111049 -0.053595
